129224099	GO:0016020,GO:0022857,GO:0055085
129219743	GO:0003333,GO:0005774,GO:0015171
129229545	GO:0000226,GO:0004674,GO:0005524,GO:0005737,GO:0006468,GO:0035556,GO:0050321
129228654	GO:0005509,GO:0005515,GO:0005615,GO:0035592
129227763	GO:0003723,GO:0003735,GO:0003735,GO:0005763,GO:0005840,GO:0005840,GO:0006412,GO:0006412
129225981	GO:0016491
129219744	GO:0002039,GO:0005634,GO:0042981
129234892	GO:0005669,GO:0046982
129229546	GO:0003676,GO:0003676,GO:0005634,GO:0010468
129227764	GO:0003924,GO:0003924,GO:0005834,GO:0007188,GO:0007266,GO:0007266,GO:0019001,GO:0019001,GO:0031526,GO:0031683,GO:0031683,GO:0031752
129225982	GO:0000978,GO:0000981,GO:0005634,GO:0006357,GO:0007548
129219745	GO:0000149,GO:0005484,GO:0005484,GO:0006886,GO:0006886,GO:0006906,GO:0008021,GO:0012505,GO:0016020,GO:0016192,GO:0031201,GO:0048278
129218855	GO:0008083,GO:0016020,GO:0035099
129220131	GO:0005813,GO:0005819
129229548	GO:0000070,GO:0005515,GO:0005815,GO:0072686,GO:1902440,GO:1990810,GO:1990811
129218856	GO:0004115,GO:0007165
129219747	GO:0004356,GO:0004356,GO:0005737,GO:0006542,GO:0006542
129227767	GO:0016787,GO:0016787
129225985	GO:0006820,GO:0022857,GO:0022857,GO:0055085
129221024	GO:0005515
129228659	GO:0016020,GO:0022857,GO:0055085
129226877	GO:0005615,GO:0015889,GO:0015889,GO:0031419,GO:0031419
129221025	GO:0006623,GO:0019898,GO:0045053
129218858	GO:0005737,GO:0005871,GO:0005871,GO:0007018,GO:0019894,GO:0043227
129219749	GO:0000281,GO:0005515,GO:0005768
129218859	GO:0016020,GO:0022857,GO:0055085
129220135	GO:0005509
129225988	GO:0005615,GO:0032504
129225989	GO:0003684,GO:0003887,GO:0005634,GO:0017125,GO:0042276,GO:0042276,GO:0070987
129223800	GO:0003676,GO:0006397,GO:0016604,GO:0031053
129220137	GO:0036435,GO:0061630,GO:0070530,GO:0071797,GO:0097039,GO:1990450
129220138	GO:0000398,GO:0003723,GO:0003723,GO:0008270,GO:0016607
129232712	GO:0003676
129231821	GO:0003985,GO:0006635
129223802	GO:0005918,GO:0016020,GO:0019991,GO:0035151
129223804	GO:0000175
129223806	GO:0000993,GO:0006355,GO:0016570,GO:0016593,GO:0051569
129231827	GO:0016491
129231828	GO:0005856
129216081	GO:0000139,GO:0005537,GO:0005789,GO:0005793,GO:0006888,GO:0007029,GO:0007030,GO:0030134
129216082	GO:0003682,GO:0005515,GO:0005737
129216084	GO:0005452,GO:0005452,GO:0005886,GO:0006820,GO:0006820,GO:0008509,GO:0008510,GO:0015701,GO:0051453,GO:0055085
129216085	GO:0016491
129229550	GO:0005515
129229551	GO:0003723,GO:0003723,GO:0003746,GO:0003746,GO:0043022,GO:0043022,GO:0045901,GO:0045901,GO:0045905
129219750	GO:0003860,GO:0005739,GO:0006574
129228661	GO:0016020,GO:0022857,GO:0055085
129218860	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0030154
129229554	GO:0035091
129229555	GO:0005737
129219754	GO:0005576,GO:0008061
129229557	GO:0004713,GO:0004713,GO:0005524,GO:0006468
129227775	GO:0005634,GO:0016429,GO:0016429,GO:0030488,GO:0030488,GO:0031515,GO:0031515
129226884	GO:0000796,GO:0003682,GO:0005634,GO:0010032,GO:0051306
129225993	GO:0000974,GO:0006397,GO:0006397,GO:0071011,GO:0071013
129219756	GO:0005634
129229558	GO:0005515,GO:0005634,GO:0005737,GO:0034657,GO:0043161,GO:0061630
129228667	GO:0000978,GO:0000981,GO:0006357,GO:0046983
129227776	GO:0009986,GO:0016020,GO:0016477
129220142	GO:0005783,GO:0005794,GO:0005886
129228668	GO:0002098,GO:0002098,GO:0005737,GO:0008023,GO:0033588,GO:0033588
129226886	GO:0005515
129218867	GO:0005515
129219758	GO:0006338,GO:0090537
129226887	GO:0046592
129234500	GO:0000145,GO:0000145,GO:0005546,GO:0006887,GO:0006887
129225997	GO:0005457,GO:0005794,GO:0015297
129234501	GO:0003333,GO:0015171
129225998	GO:0003677,GO:0005658,GO:0006260,GO:0006270
129224700	GO:0000978,GO:0000981,GO:0006357,GO:0009653,GO:0030154
129234502	GO:0005737
129223810	GO:0005515
129221038	GO:0005515
129220147	GO:0006886,GO:0031267
129222920	GO:0004540,GO:0005737,GO:0005777,GO:0016441,GO:1903231,GO:1905762
129220148	GO:0000785,GO:0003682,GO:0005634,GO:0005634,GO:0006334,GO:0006334,GO:0042393
129232722	GO:0000289,GO:0000932,GO:0005634,GO:0006355,GO:0030015,GO:0030015,GO:2000036
129223812	GO:0004017,GO:0004017,GO:0005524,GO:0005524,GO:0005737,GO:0005739,GO:0006172
129220149	GO:0005096,GO:0005774,GO:0010508,GO:0034198,GO:1904262,GO:1990130
129234506	GO:0016020
129231833	GO:0005739,GO:0005829,GO:0006979,GO:0008379,GO:0033554,GO:0042744,GO:0045454
129224705	GO:0016471,GO:0016471,GO:0046961,GO:0046961,GO:1902600,GO:1902600
129234507	GO:0016020
129231834	GO:0016311,GO:0052629
129223815	GO:0004714,GO:0005524,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
129222924	GO:0000049,GO:0004828,GO:0004828,GO:0005524,GO:0005524,GO:0005739,GO:0070158
129232726	GO:0005783,GO:0005793,GO:0005795,GO:0006487,GO:0008375
129231835	GO:0004252,GO:0005829,GO:0006508,GO:0070012
129224707	GO:0005737,GO:0045202
129223816	GO:0003723,GO:0005730
129234509	GO:0005886,GO:0005886,GO:0032217,GO:0032217,GO:0032218,GO:0032218
129232728	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129231837	GO:0000030,GO:0005515,GO:0035269
129223819	GO:0000502,GO:0005634,GO:0008540,GO:0030234,GO:0034515,GO:0042176,GO:0043161
129222928	GO:0000281,GO:0000724,GO:0005813,GO:0030496,GO:0032266,GO:0032465,GO:0046872
129216090	GO:0005739,GO:0016818
129216091	GO:0004613,GO:0004613,GO:0005525,GO:0005525,GO:0005829,GO:0006094,GO:0006094,GO:0019543,GO:0030145,GO:0032869,GO:0042594,GO:0046327,GO:0070365,GO:0071333,GO:0071549
129216092	GO:0005789,GO:0009922,GO:0009922,GO:0019367,GO:0030148,GO:0034625,GO:0034626,GO:0042761
129216093	GO:0005049,GO:0005635,GO:0005829,GO:0006606,GO:0006611,GO:0031267
129229560	GO:0004485,GO:0005524,GO:0005739,GO:0046872
129216096	GO:0005524,GO:0005737,GO:0016301
129229561	GO:0006486,GO:0006486,GO:0016020,GO:0016020,GO:0036065,GO:0046920
129216097	GO:0000381,GO:0003729,GO:0005634
129219760	GO:0000139,GO:0005515,GO:0016409,GO:0016409,GO:0018345
129229562	GO:0003676,GO:0008270
129229563	GO:0005524,GO:0005778,GO:0005829,GO:0016558,GO:0016887,GO:0016887
129216099	GO:0003924,GO:0005525,GO:0005525,GO:0005794,GO:0006886,GO:0033365,GO:0043001
129219762	GO:0005737
129227782	GO:0000281
129228674	GO:0005634
129227783	GO:0000281
129219764	GO:0005783,GO:0008201,GO:0012505,GO:0048019,GO:0048259,GO:0050750,GO:0050750
129229566	GO:0000054,GO:0003924,GO:0005525,GO:0005829
129227784	GO:0005737,GO:0007169,GO:0043410
129226893	GO:0000387,GO:0000387,GO:0032797,GO:0032797
129229567	GO:0006024,GO:0006486,GO:0006486,GO:0016020,GO:0016020,GO:0035250
129227785	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226894	GO:0005524,GO:0016887
129220151	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005667,GO:0006357
129229568	GO:0000703,GO:0003677,GO:0003906,GO:0003906,GO:0005634,GO:0005634,GO:0006284,GO:0006285,GO:0006285,GO:0006289,GO:0051539
129228677	GO:0005765,GO:0005886,GO:0072345
129227786	GO:0004930,GO:0005886,GO:0006954,GO:0007189,GO:0007204
129221043	GO:0000463,GO:0000466,GO:0005730
129219767	GO:0005783,GO:0005789,GO:0005789,GO:0031204
129220152	GO:0004252,GO:0006508
129221044	GO:0004601,GO:0004601,GO:0006979,GO:0020037
129228679	GO:0004674,GO:0004674,GO:0005515,GO:0006281
129234510	GO:0003924,GO:0005525
129225600	GO:0005634,GO:0048513
129234511	GO:0005515,GO:0019005,GO:0031146
129234512	GO:0005634,GO:0016274,GO:0016274,GO:0018216,GO:0018216
129221048	GO:0005634
129220157	GO:0000350,GO:0000350,GO:0000389,GO:0000974,GO:0071013,GO:0071014,GO:0071020
129223821	GO:0001731,GO:0001732,GO:0003729,GO:0003743,GO:0003743,GO:0005850,GO:0006413,GO:0006413,GO:0031369
129220158	GO:0006355,GO:0006355
129232732	GO:0005829,GO:0006511,GO:0031593
129225604	GO:0000978,GO:0000981,GO:0005634,GO:0005634,GO:0005667,GO:0005737,GO:0006357,GO:0034751,GO:0046983
129224713	GO:0003676,GO:0006388
129223822	GO:0000226,GO:0008017,GO:0072686
129220159	GO:0003713,GO:0005634,GO:0045944,GO:0140297
129234515	GO:0000978,GO:0001228,GO:0005634,GO:0045944
129233624	GO:0036156,GO:0036159,GO:0045503,GO:0045504,GO:0060294
129232733	GO:0003924,GO:0005525,GO:0005768,GO:0030100,GO:0032482
129231842	GO:0001664,GO:0002031,GO:0005737,GO:0007165,GO:0007165
129225605	GO:0005789,GO:0005789,GO:0005886,GO:0033149,GO:0061817,GO:0090158
129224715	GO:0005743,GO:0005743,GO:0005751,GO:0005751,GO:0006123,GO:0006123
129231844	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
129225607	GO:0005741,GO:0005741,GO:0005742,GO:0008320,GO:0008320,GO:0030150,GO:0030150
129224716	GO:0001736,GO:0005886,GO:0007275,GO:0007275,GO:0060071
129223825	GO:0003723,GO:0006614,GO:0006620,GO:0008320,GO:0031207
129222934	GO:0005509,GO:0005789,GO:0048741,GO:0055074
129234518	GO:0005737,GO:0006511,GO:0031624,GO:0043130,GO:0043130
129231845	GO:0006829,GO:0008324,GO:0008324,GO:0016020,GO:0055085
129225608	GO:0005892
129224717	GO:0000724,GO:0032798,GO:0034974
129225609	GO:0000978,GO:0000981,GO:0006357,GO:0009653,GO:0030154
129223827	GO:0005515,GO:0034975,GO:0072546
129222936	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005667,GO:0006357
129231847	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005886,GO:0007165,GO:0019003
129224719	GO:0004421,GO:0004421,GO:0006084,GO:0006084,GO:0010142,GO:0010142
129222937	GO:0006486,GO:0006486,GO:0016020,GO:0016020,GO:0016758,GO:0016758
129222939	GO:0005789,GO:0006670,GO:0042392,GO:0046839
129229570	GO:0005794
129229571	GO:0000287,GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005739
129219770	GO:0002161,GO:0003676,GO:0004813,GO:0004813,GO:0005524,GO:0005524,GO:0005737,GO:0005739,GO:0006400,GO:0006419,GO:0006419,GO:0016597
129229572	GO:0000209,GO:0005634,GO:0006511,GO:0061631
129229573	GO:0005739,GO:0008444,GO:0032049
129227791	GO:0005802,GO:0006888,GO:0048280
129227792	GO:0005515
129229575	GO:0005737,GO:0016491,GO:0016491
129228684	GO:0001096,GO:0003677,GO:0003677,GO:0005634,GO:0005634,GO:0005674,GO:0006367,GO:0006367,GO:0016251,GO:0032968,GO:0032968
129227793	GO:0008010,GO:0062129
129219775	GO:0005524,GO:0007018,GO:0007018,GO:0008569,GO:0008569,GO:0016887,GO:0030286,GO:0030286,GO:0045505,GO:0051959
129220160	GO:0006744,GO:0016301,GO:0031314
129229577	GO:0005829,GO:0008465,GO:0016618,GO:0030267,GO:0051287
129227795	GO:0005813
129228687	GO:0002181,GO:0003735,GO:0003735,GO:0005840,GO:0006414,GO:0022625,GO:0030295,GO:0043021
129227796	GO:0005669,GO:0006366,GO:0006366,GO:0046982
129221053	GO:0003714,GO:0005634,GO:0006357,GO:0046872
129218886	GO:0005515,GO:0035556,GO:0051260
129219777	GO:0003735,GO:0003735,GO:0005739,GO:0005762,GO:0005840,GO:0006412
129228688	GO:0005515,GO:0005886
129227797	GO:0007271,GO:0034394,GO:0043005,GO:0043025,GO:0043231
129219778	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129220163	GO:0005484,GO:0005886,GO:0006906,GO:0016192,GO:0019905,GO:0031201
129228689	GO:0004888,GO:0004888,GO:0005230,GO:0005254,GO:0007165,GO:0007268,GO:0016020,GO:0016020,GO:0030594,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476
129227798	GO:0000045,GO:0000423,GO:0005776,GO:0009267,GO:0035032,GO:0043552,GO:0044233,GO:0097629,GO:0097632
129226500	GO:0003723,GO:0003724,GO:0003724,GO:0005524,GO:0005634,GO:0005737,GO:1990904
129219779	GO:0005737,GO:0016757,GO:0016757
129234520	GO:0006915,GO:0045095
129227799	GO:0004784,GO:0005739,GO:0006801,GO:0046872
129218889	GO:0005509,GO:0005509,GO:0005886,GO:0005911,GO:0007156
129225611	GO:0005802,GO:0042147,GO:0099041
129220166	GO:0003682,GO:0006357,GO:0007399,GO:0016514,GO:0035267,GO:0043967
129226503	GO:0005886,GO:0007035,GO:0016471,GO:0033179,GO:0033179,GO:0046961,GO:0046961,GO:0051117,GO:1902600,GO:1902600
129225612	GO:0005634,GO:0006402,GO:0016077,GO:0030515,GO:1990174
129221058	GO:0032008,GO:0071230,GO:0071986
129231850	GO:0005509,GO:0005859
129226504	GO:0000978,GO:0000981,GO:0006357
129225613	GO:0005737,GO:0005739,GO:0016787
129224722	GO:0004725,GO:0006470
129222940	GO:0007165
129221059	GO:0005125,GO:0005576,GO:0005615,GO:0008083,GO:0030509,GO:0060395
129234524	GO:0005794
129233633	GO:0003723,GO:0005524,GO:0005622,GO:0005730,GO:0045943
129224723	GO:0004725,GO:0006470
129223832	GO:0005975,GO:0006865
129224724	GO:0005743,GO:0007005,GO:0055088
129234526	GO:0003847,GO:0003847
129232744	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0007264
129230962	GO:0005515
129225616	GO:0005125,GO:0005576,GO:0005615,GO:0008083,GO:0030509,GO:0060395
129223834	GO:0004623,GO:0005737,GO:0008970,GO:0016410,GO:0070292
129216706	GO:0005783,GO:0034976,GO:1904294
129226508	GO:0006357
129225617	GO:0003743,GO:0003743,GO:0005515,GO:0005737,GO:0005829,GO:0005852,GO:0005852,GO:0008237,GO:0008237,GO:0016282,GO:0042788
129223835	GO:0005634,GO:0006357
129226509	GO:0005829,GO:0007021,GO:0007021,GO:0007023,GO:0007023,GO:0015630,GO:0048487,GO:0048487
129225618	GO:0005085,GO:0005737
129223836	GO:0000209,GO:0005634,GO:0061631
129233638	GO:0003723,GO:0003735,GO:0006412,GO:0015934
129224728	GO:0002028
129223839	GO:0016020
129222948	GO:0008115,GO:0050660
129229580	GO:0000978,GO:0000981,GO:0006357
129229581	GO:0000977,GO:0001228,GO:0005634,GO:0006357
129219780	GO:0005576,GO:0005975,GO:0008061,GO:0016810
129229582	GO:0000994,GO:0005634,GO:0016480,GO:0016480
129229583	GO:0005654,GO:0006335,GO:0034080,GO:0042393
129218892	GO:0001678,GO:0001678,GO:0004340,GO:0005524,GO:0005524,GO:0005536,GO:0005536,GO:0005739,GO:0005829,GO:0006096,GO:0008865,GO:0019158,GO:0051156
129219783	GO:0005740,GO:0006839,GO:0015227,GO:1902603
129229586	GO:0005515,GO:0005930,GO:0030991,GO:0035721,GO:0036064
129219785	GO:0004842,GO:0004842,GO:0005515,GO:0005737,GO:0008270,GO:0016567,GO:0016567
129220170	GO:0005524,GO:0005634,GO:0005737,GO:0006457,GO:0032502,GO:0046907,GO:0051082,GO:0051131,GO:0060271,GO:1902636
129229587	GO:0005739,GO:0050220,GO:0050220
129228696	GO:0005515,GO:0015347,GO:0016020,GO:0016020,GO:0043252,GO:0055085,GO:0055085
129221062	GO:0008203,GO:0009507,GO:0010277,GO:0015995,GO:0051537
129218895	GO:0005737,GO:0006007,GO:0006007,GO:0030145,GO:0030145,GO:0046537
129219786	GO:0005634,GO:0006203,GO:0008832
129220171	GO:0005794,GO:0006468,GO:0016773
129229588	GO:0003723,GO:0005634,GO:0005730,GO:0030687,GO:0042255,GO:0042273
129221063	GO:0005509
129219787	GO:0005829,GO:0031929,GO:0043666,GO:0043666
129229589	GO:0005737,GO:0005829,GO:0006470,GO:0008330,GO:0017017,GO:0017017,GO:0043409
129227400	GO:0005515
129227401	GO:0005249,GO:0005249,GO:0006813,GO:0006813,GO:0016020,GO:0016020,GO:0055085
129226510	GO:0004478,GO:0004478,GO:0005524,GO:0005524,GO:0005829,GO:0006556,GO:0006556
129217600	GO:0000462,GO:0005515,GO:0005730
129220174	GO:0004197,GO:0004843,GO:0004843,GO:0005515,GO:0005634,GO:0005829,GO:0016579,GO:0016579
129234530	GO:0003735,GO:0003735,GO:0005763,GO:0005840,GO:0005840,GO:0032543,GO:0070181
129226511	GO:0000287,GO:0004711,GO:0005524,GO:0006468,GO:0035556
129220175	GO:0000118,GO:0003712,GO:0005515,GO:0006355
129224730	GO:0004672,GO:0005524,GO:0006468
129217602	GO:0001881,GO:0005769,GO:0005802,GO:0007032,GO:0042147,GO:0055037
129234532	GO:0005794
129225622	GO:0003712,GO:0003712,GO:0006357,GO:0016592,GO:0016592,GO:0070847
129224731	GO:0005743,GO:0015234,GO:0030974
129223840	GO:0003729,GO:0005829
129220177	GO:0000978,GO:0000981,GO:0005634,GO:0006357,GO:0046983
129234533	GO:0005634,GO:0006357,GO:0016514
129231860	GO:0004197,GO:0004197,GO:0006508,GO:0006508
129227405	GO:0005121,GO:0005576,GO:0008083,GO:0008592,GO:0021556,GO:0045087
129226514	GO:0005515,GO:0006487,GO:0008424,GO:0032580,GO:0036071
129225623	GO:0000978,GO:0000981,GO:0000981,GO:0045944,GO:0045944,GO:0046983
129223841	GO:0004758,GO:0017059,GO:0030170,GO:0046512,GO:0046513
129221069	GO:0008028,GO:0015718,GO:0055085
129220178	GO:0005576,GO:0008061
129232752	GO:0005765,GO:0046034,GO:0046034,GO:0046961,GO:1902600,GO:1902600
129223842	GO:0000813,GO:0006612,GO:0006623,GO:0043162
129220179	GO:0005886
129234535	GO:0000398,GO:0071014
129230971	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005634,GO:0006357,GO:0009952
129227407	GO:0000055,GO:0005634,GO:0005737,GO:0043023
129226516	GO:0000334,GO:0000334,GO:0005506,GO:0005506,GO:0005737,GO:0034354,GO:0046874
129223843	GO:0004758,GO:0017059,GO:0030170,GO:0046512,GO:0046513
129231863	GO:0004029,GO:0005737,GO:0006730,GO:0009058,GO:0009258,GO:0016155,GO:0016155
129222953	GO:0000287,GO:0000287,GO:0006400,GO:0006400,GO:0008193,GO:0008193
129216716	GO:0005813,GO:0008017,GO:0034453
129231864	GO:0000978,GO:0000981,GO:0000981,GO:0006357
129227409	GO:0005730
129224736	GO:0005515,GO:0005615,GO:0031012
129222954	GO:0003824,GO:0009116
129231865	GO:0016020,GO:0022857,GO:0055085
129230974	GO:0004930,GO:0005886,GO:0007186
129226519	GO:0005794,GO:0015014,GO:0015016,GO:0015016,GO:0019213
129225628	GO:0005764,GO:0006685,GO:0006685,GO:0046513,GO:0061750
129224737	GO:0000978,GO:0000981,GO:0005524,GO:0005524,GO:0005634,GO:0005634,GO:0006355,GO:0006355
129223846	GO:0000785,GO:0003677,GO:0003682,GO:0005524,GO:0005634,GO:0006357,GO:0016887,GO:0034728,GO:0042393,GO:0140658,GO:0140658
129216718	GO:0003697,GO:0005524,GO:0005524,GO:0005634,GO:0016887,GO:0017116,GO:0032508,GO:0032508,GO:0042555
129230975	GO:0004366,GO:0005783,GO:0019432
129224738	GO:0004114,GO:0007165,GO:0070374
129231867	GO:0003723,GO:0032021,GO:0034244
129230976	GO:0004222,GO:0004222,GO:0005886,GO:0006509,GO:0007219
129224739	GO:0003924,GO:0005525
129222957	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
129231868	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129222958	GO:0000981,GO:0003677,GO:0006355
129231869	GO:0000978,GO:0000981,GO:0006357
129230978	GO:0005737,GO:0015267
129230979	GO:0003824
129229591	GO:0004582,GO:0004582,GO:0005789,GO:0006506,GO:0019348,GO:0035269
129219790	GO:0003723
129219791	GO:0000049,GO:0002161,GO:0004822,GO:0004822,GO:0005524,GO:0006428,GO:0006428
129221071	GO:0007169,GO:0035556
129219795	GO:0005355
129220180	GO:0005254,GO:0005254
129221072	GO:0005789,GO:0035437,GO:0036064,GO:0045724
129220181	GO:0005289,GO:0005739,GO:1990575
129221073	GO:0000124,GO:0035064,GO:0043966
129220182	GO:0003723
129227410	GO:0003779,GO:0003779,GO:0005737,GO:0005925,GO:0007163,GO:0015629,GO:0030031,GO:0030036,GO:0030036,GO:0034446
129218500	GO:0005267,GO:0005267,GO:0016020,GO:0016020,GO:0042802,GO:0042802,GO:0071805,GO:0071805
129220184	GO:0005509,GO:0005509
129234540	GO:0005576
129228303	GO:0003713,GO:0005634,GO:0031490,GO:0045893
129227412	GO:0005856,GO:0090162
129226521	GO:0005515
129217611	GO:0003723,GO:0003723
129218502	GO:0000123,GO:0003713,GO:0004402,GO:0004402,GO:0005667,GO:0016573,GO:0016573,GO:0031490,GO:0045944
129234541	GO:0016020
129228304	GO:0005515,GO:0016324,GO:0043495,GO:0072659
129225631	GO:0003723,GO:0004521,GO:0005847,GO:0006378,GO:0006398,GO:0008409
129217612	GO:0003677
129218503	GO:0005515,GO:0036064,GO:0044458
129220186	GO:0003677,GO:0003712,GO:0005515,GO:0006357,GO:0006482,GO:0008270,GO:0032452
129234542	GO:0004497,GO:0005506,GO:0016705,GO:0020037
129228305	GO:0005783,GO:0005801,GO:0006621,GO:0006621,GO:0006888,GO:0016020,GO:0016020,GO:0046923,GO:0046923
129226523	GO:0004674,GO:0005524,GO:0006468
129225632	GO:0005783,GO:0007029,GO:0016020
129223850	GO:0005198,GO:0006511,GO:0008541
129221078	GO:0005886,GO:0007186,GO:0007186,GO:0032438,GO:0033162,GO:0035240,GO:0035240,GO:0035643,GO:0050848,GO:0072544,GO:0072544,GO:0072545,GO:0072545
129217613	GO:0006857,GO:0016020,GO:0055085,GO:0071916
129218504	GO:0007605
129220187	GO:0000281,GO:0000281,GO:0005730,GO:0005874,GO:0005874,GO:0007076,GO:0008017,GO:0040001,GO:0040001,GO:0072686
129228306	GO:0003924,GO:0005525,GO:0005886,GO:0010008,GO:0032456
129225633	GO:0000122,GO:0035102,GO:0036353,GO:1990841
129223851	GO:0043005
129222960	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005634,GO:0006357,GO:0009952
129221079	GO:0004484,GO:0004484,GO:0005524,GO:0006370,GO:0006370,GO:0006470,GO:0008138,GO:0140818
129217614	GO:0005739
129218505	GO:0005634
129220188	GO:0004867,GO:0004867,GO:0005615
129231871	GO:0006623,GO:0006896,GO:0010008,GO:0016182,GO:0030117,GO:0030123,GO:0030123,GO:0043195,GO:0048490,GO:0048499,GO:0098830,GO:0098943
129230980	GO:0005739,GO:0016491,GO:0016491,GO:0071949
129227416	GO:0005524,GO:0005739,GO:0007005,GO:0008270,GO:0016887
129225634	GO:0003746,GO:0005634,GO:0005737,GO:0006414,GO:0006414
129223852	GO:0061630
129218506	GO:0006820,GO:0022857,GO:0022857,GO:0055085
129220189	GO:0004838,GO:0009058,GO:0009072,GO:0030170
129232763	GO:0000026,GO:0005789,GO:0006506
129231872	GO:0005743,GO:0006811,GO:0006811,GO:0015075,GO:0015075,GO:0022889,GO:0140300
129230981	GO:0004725,GO:0006470
129228308	GO:0047453,GO:0110051
129226526	GO:0004674,GO:0005524,GO:0018105,GO:0018107
129225635	GO:0005515,GO:0008344,GO:0048512,GO:0050804
129222962	GO:0000122,GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0005634,GO:0009952
129217616	GO:0004402,GO:0006355,GO:0016573
129218507	GO:0016722
129231873	GO:0000287,GO:0005975,GO:0006166,GO:0008973
129230982	GO:0000209,GO:0000209,GO:0005515,GO:0008592,GO:0008592,GO:0061630,GO:0061630
129228309	GO:0005802,GO:0006888,GO:0016020
129227418	GO:0046983
129225636	GO:0017183,GO:0017183,GO:0090560,GO:0090560
129233656	GO:0005654
129230983	GO:0001561,GO:0048244
129226528	GO:0002098,GO:0002098,GO:0033588,GO:0033588
129223855	GO:0016671,GO:0016671
129218509	GO:0005634
129234548	GO:0070403
129231875	GO:0005886,GO:0072659
129226529	GO:0010181,GO:0016491
129225638	GO:0004867,GO:0007155,GO:0031012
129234549	GO:0000724,GO:0004722,GO:0005634,GO:0005737,GO:0070262
129233658	GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0030036
129231876	GO:0042407,GO:0061617
129230985	GO:0004693,GO:0005524,GO:0005634,GO:0006468,GO:0006468
129225639	GO:0004550,GO:0004550,GO:0006183,GO:0006228,GO:0006241
129231877	GO:0000287,GO:0000287,GO:0004743,GO:0004743,GO:0005737,GO:0006096,GO:0006096,GO:0030955,GO:0030955
129232769	GO:0005506,GO:0005737,GO:0006082,GO:0006805,GO:0016712,GO:0020037,GO:0020037,GO:0043231
129231878	GO:0005737
129223859	GO:0004843,GO:0005634,GO:0043130,GO:0071108
129221080	GO:0005515
129221081	GO:0044715
129219400	GO:0004715,GO:0005524,GO:0018108
129228311	GO:0005576,GO:0008061
129227420	GO:0016747
129219401	GO:0003682,GO:0010468,GO:0034087,GO:0061780,GO:0071169,GO:0090694,GO:1990414
129229203	GO:0005324,GO:0005524,GO:0005778,GO:0006635,GO:0007031,GO:0015910,GO:0016887,GO:0042760,GO:0140359
129226530	GO:0004222,GO:0004222,GO:0006508,GO:0008270
129217620	GO:0004181,GO:0006508,GO:0008270
129220194	GO:0005515,GO:0005634,GO:0005737,GO:0043484
129229204	GO:0005789,GO:0005789,GO:0005886,GO:0033149,GO:0061817,GO:0090158
129228313	GO:0002161,GO:0004823,GO:0004823,GO:0005524,GO:0005524,GO:0006429,GO:0006429
129219403	GO:0000122,GO:0003714,GO:0005654,GO:0016575,GO:0042826
129220195	GO:0005643,GO:0006913,GO:0008139,GO:0017056
129234551	GO:0036396,GO:0046872,GO:0080009
129233660	GO:0005515,GO:0005886
129227423	GO:0005783,GO:0005793,GO:0007030,GO:0016020
129226532	GO:0003924,GO:0005525,GO:0005525,GO:0005737,GO:0005886,GO:0006886,GO:0016192
129225641	GO:0007165
129217622	GO:0000149,GO:0005484,GO:0005886,GO:0006886,GO:0006887,GO:0006906,GO:0012505,GO:0031201,GO:0048278
129220196	GO:0004536,GO:0005634,GO:0006308,GO:0006308
129234552	GO:0003712,GO:0003712,GO:0006357,GO:0006357,GO:0016592,GO:0016592,GO:0070847
129227424	GO:0006629,GO:0016298,GO:0016298
129217623	GO:0005515,GO:0006886
129229207	GO:0004663,GO:0005515,GO:0005737,GO:0005968,GO:0018344
129228316	GO:0005730,GO:0006364,GO:0006364,GO:0032040,GO:0032040
129227425	GO:0046872
129225643	GO:0004843,GO:0004843,GO:0005737,GO:0006511,GO:0006511,GO:0016579
129224752	GO:0005515
129223861	GO:0001934,GO:0005634,GO:0005737,GO:0007165,GO:0030295
129216733	GO:0000172,GO:0001682,GO:0005655
129218515	GO:0005759,GO:0006631,GO:0006974
129220198	GO:0005868,GO:0005930,GO:0035721,GO:0035735,GO:0036064,GO:0045504
129234554	GO:0003723
129227426	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129223862	GO:0005689,GO:0006744,GO:0008425,GO:0046872
129216734	GO:0006357
