107436840	GO:0000290,GO:0000932,GO:0003723,GO:0033962
107456443	GO:0003785,GO:0005938,GO:0042989
107446642	GO:0003677,GO:0005634,GO:0006298,GO:0006310,GO:0017108,GO:0035312,GO:0035312,GO:0046872
107446643	GO:0001653,GO:0004016,GO:0004383,GO:0004672,GO:0005524,GO:0005886,GO:0006182,GO:0006468,GO:0007168,GO:0035556
107456445	GO:0000122,GO:0000977,GO:0000981,GO:0005634,GO:0005634,GO:0008270
107441199	GO:0005515,GO:0005794,GO:0030008
107446644	GO:0015252,GO:0015252,GO:0016020,GO:0016020,GO:1902600,GO:1902600
107456446	GO:0005778,GO:0008270,GO:0016558
107456447	GO:0004559,GO:0004559,GO:0005764,GO:0006013,GO:0030246
107452884	GO:0009409,GO:0017077,GO:1990542,GO:1990845
107456449	GO:0004768,GO:0005506,GO:0005789,GO:0006636
107446648	GO:0005777,GO:0019166,GO:0033306
107436849	GO:0000278,GO:0003777,GO:0003777,GO:0005524,GO:0005874,GO:0007018,GO:0007018,GO:0008017,GO:0008017
107452889	GO:0005347,GO:0005509,GO:0015866,GO:0015867,GO:0055085
107456451	GO:0000149,GO:0005484,GO:0005484,GO:0006886,GO:0006886,GO:0006906,GO:0012505,GO:0030672,GO:0031201,GO:0042147,GO:0048193,GO:0048278
107446650	GO:0015252,GO:0015252,GO:0016020,GO:0016020,GO:1902600,GO:1902600
107436851	GO:0016020,GO:1902936
107456455	GO:0016409
107446654	GO:0000064,GO:0005886,GO:0015189,GO:0061459,GO:0097638,GO:1903352
107452891	GO:0003924,GO:0005525,GO:0005940,GO:0008104,GO:0015630,GO:0031105,GO:0032153,GO:0060090,GO:0061640
107452892	GO:0005539,GO:0006027,GO:0008449,GO:0016250,GO:0030200
107456457	GO:0005515
107446656	GO:0016300,GO:0030488
107456458	GO:0000724,GO:0003676,GO:0005524,GO:0005634,GO:0005694,GO:0005737,GO:0006260,GO:0006268,GO:0008270,GO:0009378,GO:0043138
107436856	GO:0004252,GO:0005515,GO:0006508
107446657	GO:0005509
107436857	GO:0000398,GO:0000974,GO:0005515,GO:0005737,GO:0006281,GO:0016567,GO:0061630,GO:0071006
107446658	GO:0000339,GO:0005829,GO:0010494,GO:0045727,GO:0048255
107452895	GO:0005737,GO:0008525,GO:0008526,GO:0015914,GO:0015914,GO:0031210,GO:0035091
107446659	GO:0005634,GO:0005737,GO:0006606
107452897	GO:0036066,GO:0046922
107452899	GO:0006661,GO:0016020,GO:0030258,GO:0044233,GO:0071617
107456460	GO:0000785,GO:0003677,GO:0005634,GO:0006338,GO:0010468
107456461	GO:0016255,GO:0016255,GO:0042765,GO:0042765
107446660	GO:0022857,GO:0022857,GO:0055085
107456462	GO:0005829,GO:0006749,GO:0017168
107446661	GO:0000981,GO:0005515,GO:0005634,GO:0006357
107456464	GO:0005886,GO:0006884,GO:0007268,GO:0015379,GO:0055064,GO:0055075,GO:1902476,GO:1990573
107446663	GO:0000978,GO:0000981,GO:0005634,GO:0006357
107456465	GO:0000976
107446665	GO:0005515,GO:0030991,GO:0035721,GO:0061512,GO:0097730,GO:1905515
107446666	GO:0005515,GO:0005886,GO:0015279,GO:0034703,GO:0051480,GO:0070588,GO:0070588,GO:0070679
107436866	GO:0005793,GO:0005794,GO:0005801,GO:0015297,GO:0015786
107446667	GO:0003730,GO:0005737,GO:0008494,GO:0045948,GO:0070935
107446668	GO:0005509,GO:0005509
107446669	GO:0005829,GO:0030488
107436870	GO:0003735,GO:0003735,GO:0005762,GO:0005762,GO:0006412
107446672	GO:0005515,GO:0036064,GO:0060271,GO:0061512
107446673	GO:0005096,GO:0005776,GO:0090630,GO:1901096
107436873	GO:0005515,GO:0005737,GO:0080008
107456476	GO:0006629,GO:0016020,GO:0016627
107436874	GO:0005515,GO:0005634,GO:0010468
107436875	GO:0004930,GO:0007166,GO:0007186,GO:0016020
107436876	GO:0003924,GO:0005525,GO:0005765,GO:0008089,GO:0015031
107436878	GO:0006099,GO:0009055,GO:0009060,GO:0022904,GO:0031966,GO:0051537
107446679	GO:0005515
107436879	GO:0008010,GO:0062129
107443600	GO:0000122,GO:0000785,GO:0003677,GO:0003677,GO:0003682,GO:0005524,GO:0005634,GO:0006338,GO:0006338,GO:0016887,GO:0042393,GO:0140658,GO:0140658
107453404	GO:0005769,GO:0031623,GO:0032456,GO:0035091,GO:0043130,GO:0043130,GO:0046872
107443604	GO:0005243,GO:0005886,GO:0005921,GO:0007602
107453405	GO:0005730,GO:0019843,GO:0032040,GO:0070037,GO:0070037,GO:0070475,GO:0070475
107443605	GO:0005243,GO:0005886,GO:0005921,GO:0007602
107453407	GO:0004521,GO:0005634,GO:0016180
107443607	GO:0005243,GO:0005886,GO:0005921,GO:0007602
107453408	GO:0005886
107443608	GO:0005243,GO:0005886,GO:0005921,GO:0007602
107436881	GO:0006820,GO:0016020,GO:0022857,GO:0022857,GO:0055085
107446684	GO:0000785,GO:0003677,GO:0003682,GO:0005524,GO:0005634,GO:0006357,GO:0016887,GO:0034728,GO:0042393,GO:0140658,GO:0140658
107446686	GO:0008270
107456488	GO:0004674,GO:0004713,GO:0005524,GO:0005634,GO:0005737,GO:0018105,GO:0018107
107456489	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107436888	GO:0005783,GO:0006914,GO:0007030,GO:0012505,GO:0016020
107453411	GO:0005096,GO:0005515,GO:0007165,GO:0008289,GO:0030036,GO:0035023
110282931	GO:0003924,GO:0005525,GO:0007249,GO:0032484,GO:0032794
107443611	GO:0030433,GO:0031593,GO:0051787,GO:0071818
107443612	GO:0005634,GO:0035064,GO:0045893
107443613	GO:0007165
107453414	GO:0004888,GO:0004888,GO:0005231,GO:0005254,GO:0005886,GO:0007165,GO:0007268,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476,GO:1904315
107453415	GO:0005515,GO:0034587,GO:0071546
107443615	GO:0003677,GO:0003714,GO:0005634,GO:0009966,GO:0034243,GO:0035064
107443616	GO:0004869,GO:0004869,GO:0005615,GO:0005737,GO:0031982,GO:2000117
107453417	GO:0004364,GO:0006749
107443617	GO:0000209,GO:0000288,GO:0003725,GO:0003729,GO:0006511,GO:0010494,GO:0035613,GO:0046872,GO:0061630
107443618	GO:0000082,GO:0000307,GO:0004693,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0006468,GO:0007165,GO:0010033,GO:0010389,GO:0010468,GO:0030332
107443619	GO:0005515
107456491	GO:0003676,GO:0005730,GO:0005737,GO:0008270,GO:0008988,GO:0031167
107446690	GO:0005576
107456492	GO:0003723,GO:0045292,GO:0071013
122273484	GO:0008010,GO:0062129
107436893	GO:0007010,GO:0015629,GO:0030032,GO:0051015
107436894	GO:0000145,GO:0000145,GO:0000785,GO:0000978,GO:0000981,GO:0005634,GO:0005667,GO:0005694,GO:0006357,GO:0006887,GO:0006893,GO:0006904,GO:0007268,GO:0009790,GO:0031519,GO:0032584,GO:0043035,GO:0045202,GO:0090522
107446696	GO:0007015,GO:0051015
107456498	GO:0000795,GO:0007130
107446697	GO:0003735,GO:0003735,GO:0005763,GO:0005840,GO:0005840,GO:0032543
107456499	GO:0000785,GO:0031213,GO:0042393,GO:0045892
107446698	GO:0005634
107436898	GO:0004672,GO:0004672,GO:0005524,GO:0005737,GO:0006468,GO:0007165
107446699	GO:0000045,GO:0000407,GO:0000422,GO:0032266,GO:0034727,GO:0061709
107436899	GO:0004675,GO:0004675,GO:0005524,GO:0005524,GO:0005886,GO:0006468,GO:0006468,GO:0007178,GO:0070724,GO:0071363
107443620	GO:0003712,GO:0005667,GO:0006357
122270411	GO:0005604,GO:0005615,GO:0008201,GO:0030198,GO:0050840
107443621	GO:0005737,GO:0007052,GO:0008283
107443623	GO:0000977,GO:0000981,GO:0005634,GO:0006357,GO:0042127,GO:0048856
107453425	GO:0004672,GO:0004672,GO:0005524,GO:0006468
107443625	GO:0005634,GO:0005737,GO:0005739,GO:0006979,GO:0046295,GO:1903189
107443626	GO:0005886,GO:0016308,GO:0016309,GO:0046854
107443627	GO:0005739,GO:0051537,GO:0051537,GO:0106034
107443628	GO:0000724,GO:0005634,GO:0008270,GO:0016925,GO:0030915,GO:0061665
107443629	GO:0000978,GO:0003700,GO:0006357
122273494	GO:0016020,GO:0030001,GO:0046873,GO:0055085
107443634	GO:0005044,GO:0005737,GO:0016020,GO:0016020
107443635	GO:0005044,GO:0005737,GO:0016020,GO:0016020
107453436	GO:0004222,GO:0005509,GO:0006508,GO:0008270
107453437	GO:0004714,GO:0005515,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0033674,GO:0043235
107443637	GO:0001223,GO:0045892
107453438	GO:0000978,GO:0000981,GO:0005634,GO:0005667,GO:0006357
107443638	GO:0003924,GO:0003924,GO:0005525,GO:0005525,GO:0005737,GO:0015630,GO:0060271
107457001	GO:0000215,GO:0006388
107437400	GO:0000077,GO:0005634,GO:0006281,GO:0031151,GO:0031151,GO:0034729,GO:2000677
107437401	GO:0004715,GO:0005515,GO:0005524,GO:0005886,GO:0006468
107447202	GO:0005515,GO:0101031
107437402	GO:0006508,GO:0008239,GO:0070008
107437403	GO:0005789,GO:0005881,GO:0008017
107437404	GO:0005741
107447205	GO:0005515,GO:0098609
107457007	GO:0006351
107437405	GO:0005739,GO:0005829,GO:0006979,GO:0008379,GO:0033554,GO:0042744,GO:0045454
107443642	GO:0015276,GO:0016020
107453443	GO:0005085,GO:0005085,GO:0005509,GO:0005886,GO:0007265,GO:0043547
107457008	GO:0003676
107437406	GO:0005515,GO:0005794
107443645	GO:0000981,GO:0005634,GO:0006357
107453447	GO:0007275,GO:0016020,GO:0019901,GO:0043409
107453449	GO:0016491
107443649	GO:0000149,GO:0005484,GO:0005484,GO:0005886,GO:0006886,GO:0006886,GO:0006887,GO:0008021,GO:0012505,GO:0031201,GO:0031629,GO:0048278,GO:0048787
107447211	GO:0000785,GO:0003723,GO:0003723,GO:0005654,GO:0010468
107457013	GO:0004326,GO:0004326,GO:0005524,GO:0005524,GO:0005737,GO:0005739,GO:0005829,GO:0046901
107447212	GO:0005515
107457014	GO:0003712,GO:0006355
107457015	GO:0099503
107437413	GO:0005737
107443650	GO:0000978,GO:0000981,GO:0006355
107453451	GO:0003684,GO:0003887,GO:0005634,GO:0017125,GO:0042276,GO:0042276,GO:0070987
107437414	GO:0000289,GO:0003723,GO:0004535,GO:0005737,GO:0005783
107447215	GO:0030431,GO:0032222,GO:1903818
107453452	GO:0000978,GO:0000981,GO:0005737,GO:0005737,GO:0006954,GO:0007249,GO:0033554,GO:0034097,GO:0038061,GO:0045087,GO:0045944
107437415	GO:0000445,GO:0006397
107447216	GO:0030431,GO:0032222,GO:1903818
107437416	GO:0005737,GO:0005886,GO:0005942,GO:0016303,GO:0016477,GO:0035005,GO:0036092,GO:0043491,GO:0048015
107447219	GO:0005515
107443656	GO:0005524,GO:0005634,GO:0016887,GO:0140658
107453458	GO:0003677,GO:0003677,GO:0003887,GO:0003887,GO:0006284,GO:0006303
107457020	GO:0000149,GO:0005484,GO:0005886,GO:0006886,GO:0006887,GO:0008021,GO:0012505,GO:0031201,GO:0031629,GO:0048278,GO:0048787
107457022	GO:0003968,GO:0003968,GO:0030422,GO:0031380
107437420	GO:0005739
107447221	GO:0006357
107453460	GO:0005515
107457025	GO:0003924,GO:0005525,GO:0005940,GO:0008104,GO:0015630,GO:0031105,GO:0032153,GO:0060090,GO:0060271,GO:0061640
107447224	GO:0005802,GO:0005829,GO:0006890,GO:0007030,GO:0031985,GO:0043001,GO:0048194,GO:0070273,GO:0070273
107453461	GO:0000050,GO:0000053,GO:0004055,GO:0004055,GO:0005524,GO:0005524,GO:0005737,GO:0006526,GO:0006526
107457026	GO:0005634,GO:0006301,GO:0070534
107447225	GO:0005432,GO:0005432,GO:0007154,GO:0030424,GO:0035725,GO:0042383,GO:0098703,GO:0098794
107453462	GO:0005737,GO:0008146,GO:0008146,GO:0051923
107457027	GO:0005737,GO:0006457,GO:0006457,GO:0016272,GO:0016272,GO:0051082,GO:0051087,GO:0051131
107443662	GO:0001640,GO:0005886,GO:0007186
107447227	GO:0003924,GO:0005525,GO:0005525,GO:0005737,GO:0005794,GO:0006886,GO:0016192
107457029	GO:0008113
107443664	GO:0001640,GO:0005886,GO:0007186
107453465	GO:0007165
107443665	GO:0005886,GO:0016787,GO:0016787
107453466	GO:0005789,GO:0016266,GO:0140560
107453467	GO:0004298,GO:0005839,GO:0051603
107443667	GO:0000776,GO:0000922,GO:0004674,GO:0005515,GO:0005524,GO:0005634,GO:0005737,GO:0005813,GO:0006468,GO:0007052
107443668	GO:0004222,GO:0016020,GO:0030178
107453469	GO:0006482,GO:0006482,GO:0051723,GO:0051723
107457030	GO:0005739,GO:0033615
107457031	GO:0005886,GO:0015271,GO:0022841,GO:0030322,GO:0071805,GO:0071805
107437430	GO:0002181,GO:0005737,GO:0008175,GO:0008175,GO:0030488
107457035	GO:0003924,GO:0005525,GO:0005525,GO:0005739,GO:0045727,GO:0097177
107443670	GO:0004181,GO:0004181,GO:0005615,GO:0006508,GO:0006508,GO:0008270
107457036	GO:0000064,GO:0005739,GO:1990575
107437434	GO:0000302,GO:0005737,GO:0006629
107447235	GO:0030488,GO:0106050
107453472	GO:0005515
107457037	GO:0000122,GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0009952
107453473	GO:0005886,GO:0005886,GO:0010756,GO:0010756
107447237	GO:0005515
107453474	GO:0000139,GO:0005737,GO:0005783,GO:0005795,GO:0006886,GO:0006886,GO:0006888,GO:0012507,GO:0045056,GO:0048211,GO:0048280
107457039	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
107453476	GO:0042721,GO:0042721,GO:0045039
107437439	GO:0008308,GO:0032580,GO:0051452
107443679	GO:0005747
107440602	GO:0008028,GO:0016020,GO:0055085
107450405	GO:0005737,GO:0005739,GO:0005876,GO:0008017,GO:0097431
107450406	GO:0001784,GO:0005509,GO:0005886,GO:0007166,GO:0007175,GO:0017124,GO:0030971,GO:0045121,GO:0061630
107440606	GO:0005615,GO:0062023
107450408	GO:0016020,GO:0022857,GO:0022857,GO:0055085,GO:0055085
107440608	GO:0015036,GO:0043227
107450409	GO:0016020,GO:0022857,GO:0022857,GO:0055085,GO:0055085
107440609	GO:0005615,GO:0062023
107457041	GO:0000146,GO:0005524,GO:0005737,GO:0016460,GO:0032982,GO:0051015,GO:0051015
107447241	GO:0000086,GO:0004725,GO:0004725,GO:0005634,GO:0005737,GO:0006470,GO:0010971,GO:0110032
107447242	GO:0003713,GO:0003713,GO:0005634,GO:0005634,GO:0006357,GO:0016513,GO:0043565
107437442	GO:0000400,GO:0000724,GO:0005524,GO:0005657,GO:0005813,GO:0033063,GO:0042148,GO:0140664
107447243	GO:0003684,GO:0005654,GO:0005829,GO:0006289,GO:0031593,GO:0043130,GO:0043161,GO:0043161,GO:0070628
107457045	GO:0004557,GO:0005737,GO:0009311,GO:0016139
107437443	GO:0003712,GO:0005634,GO:0008270,GO:0030018
107447244	GO:0005543,GO:0005643,GO:0006405,GO:0006606,GO:0017056,GO:0044613
107453481	GO:0005515,GO:0005669,GO:0006367,GO:0016251
107443681	GO:0008380,GO:0071011
107453482	GO:0000981,GO:0005634,GO:0006357,GO:0030154,GO:0043565
107457047	GO:0016020,GO:0033179,GO:0046961,GO:1902600
107453483	GO:0005886,GO:0008270
107447247	GO:0005096,GO:0032007,GO:0090630
107437447	GO:0005524,GO:0005737,GO:0006468,GO:0006468,GO:0008349,GO:0008349,GO:0035556
107443684	GO:0000785,GO:0000786,GO:0000786,GO:0003677,GO:0003677,GO:0030527,GO:0030527,GO:0031507,GO:0046982
107447248	GO:0005576,GO:0008061
107443685	GO:0000786,GO:0003677,GO:0003677,GO:0006334,GO:0030527,GO:0046982
107443686	GO:0004819,GO:0004819,GO:0005524,GO:0005737,GO:0005829,GO:0006412,GO:0006425,GO:0006425,GO:0017101
107443687	GO:0000786,GO:0000786,GO:0003677,GO:0003677,GO:0030527,GO:0030527,GO:0046982
107450410	GO:0005096,GO:0005096,GO:0005515,GO:0005737,GO:0043547,GO:0043547
107440610	GO:0005615,GO:0062023
107450412	GO:0003723,GO:0003735,GO:0003735,GO:0005840,GO:0006412,GO:0022625,GO:0042273
107450413	GO:0005515,GO:0005634,GO:0030674,GO:0043161
107450414	GO:0005506,GO:0005783,GO:0006643,GO:0008610,GO:0050479
107450415	GO:0004252,GO:0004252,GO:0016020
107440615	GO:0005515
107440616	GO:0005515
107450418	GO:0004499,GO:0050660,GO:0050661
107440618	GO:0061630
107457052	GO:0005515
107437450	GO:0005515,GO:0005886,GO:0098609
107447251	GO:0000030,GO:0005515,GO:0005783,GO:0030968,GO:0035269
107437451	GO:0005737
107457054	GO:0000226,GO:0000226,GO:0015630,GO:0015630
107447253	GO:0000978,GO:0001227,GO:0005515,GO:0005634,GO:0005737,GO:0006357,GO:0045165
107457055	GO:0004632,GO:0005634,GO:0005737,GO:0015937
107457056	GO:0003729,GO:0005634,GO:0006406
107447255	GO:0003729,GO:0005634,GO:0005737,GO:0008270,GO:0031054
107447256	GO:0004143,GO:0004143,GO:0007205
107437456	GO:0004497,GO:0005506,GO:0016705,GO:0020037
107447257	GO:0005096,GO:0005737,GO:0005886,GO:0008593,GO:0019905,GO:0030864,GO:0030866,GO:0032878,GO:0045159,GO:0050708,GO:0051294
107453494	GO:0005886,GO:0015629,GO:0051015,GO:0051017
107457059	GO:0005789,GO:0009922,GO:0009922,GO:0019367,GO:0030148,GO:0034625,GO:0034626,GO:0042761
107437457	GO:0005515,GO:0005634,GO:0006357
107443694	GO:0005615,GO:0007155,GO:0030198,GO:0031012,GO:0050839
107437458	GO:0004109,GO:0004109,GO:0005737,GO:0006782
107447259	GO:0004843,GO:0004843,GO:0005634,GO:0016579,GO:0016579
107437459	GO:0000479,GO:0004521,GO:0005730,GO:0005730,GO:0042254
107443696	GO:0000978,GO:0000981,GO:0006355
107443697	GO:0001676,GO:0005783,GO:0005811,GO:0005886,GO:0030182,GO:0035336,GO:0090433
107443698	GO:0004888,GO:0004888,GO:0005231,GO:0005254,GO:0005886,GO:0007165,GO:0007268,GO:0042391,GO:0043005,GO:0045202,GO:0050877,GO:1902476,GO:1904315
107453499	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0008270
107443699	GO:0005739,GO:1990542
107440620	GO:0000226,GO:0000278,GO:0005200,GO:0005525,GO:0005525,GO:0005737,GO:0005874,GO:0005874
107450421	GO:0000122,GO:0005634,GO:0005737,GO:0030154,GO:0032922,GO:0046983,GO:0140110
107450424	GO:0005634,GO:0005829,GO:0006879,GO:0051537,GO:0097428
107450425	GO:0004722,GO:0005634,GO:0005737
107450427	GO:0005515,GO:0005737,GO:0006508,GO:0006915,GO:0043525,GO:0097153
107440627	GO:0005783,GO:0005794
107457060	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
107447261	GO:0005515,GO:0005741,GO:0008320,GO:0030150,GO:0030943,GO:0045039
107457063	GO:0000146,GO:0005524,GO:0005737,GO:0006936,GO:0016460,GO:0032982,GO:0045214,GO:0051015,GO:0051015
107437461	GO:0004725,GO:0004725,GO:0006470,GO:0006470
107447263	GO:0005658,GO:0006269,GO:0006269,GO:0006270
107457068	GO:0001934,GO:0005634,GO:0005737,GO:0007165,GO:0030295
107447267	GO:0003963,GO:0003963,GO:0005634,GO:0006396,GO:0006396
107457069	GO:0005085,GO:0005085,GO:0005856,GO:0008092
107447268	GO:0005802,GO:0006886,GO:0006886,GO:0006893,GO:0031267,GO:0034394,GO:0035091,GO:0043130
107450433	GO:0004499,GO:0050660,GO:0050661
107440638	GO:0005509,GO:0005509,GO:0030234
107440639	GO:0003682,GO:0005515,GO:0007062,GO:0008278,GO:1990414
107457070	GO:0006886,GO:0030117,GO:0030122,GO:0030122,GO:0035615,GO:0035615,GO:0072583,GO:0072583
107457071	GO:0003777,GO:0003777,GO:0005524,GO:0005875,GO:0007018,GO:0007018,GO:0007052,GO:0008017,GO:0051231
107437470	GO:0036297,GO:0043240
107457076	GO:0016311,GO:0016791
107437474	GO:0019786
107437475	GO:0004017,GO:0004017,GO:0005524,GO:0005524,GO:0005737,GO:0005739,GO:0005739,GO:0006139,GO:0006139
107437476	GO:1990072
107437479	GO:0005545,GO:0005769,GO:0006897,GO:0046872
107444201	GO:0004252,GO:0006508
107444203	GO:0005515,GO:0008270
107444204	GO:0003735,GO:0005763,GO:0032543
107444205	GO:0005739,GO:0016818
107440642	GO:0002116,GO:0005515,GO:0005886,GO:0007162,GO:0008360,GO:0017154,GO:0017154,GO:0030334,GO:0043087,GO:0050772,GO:1902287
107454008	GO:0004222,GO:0006508
107440644	GO:0003824,GO:0005739,GO:0071949
107450449	GO:0003729,GO:0046872
107437480	GO:0005338,GO:0005794,GO:0015297
107437481	GO:0007007,GO:0031966,GO:0035965,GO:0047184
107447284	GO:0005634,GO:0005737,GO:0007017
107447285	GO:1901981
122269720	GO:0005515
107437486	GO:0005615,GO:0005783,GO:0031175,GO:0071542
107447287	GO:0000079,GO:0007346,GO:0012505
107454010	GO:0000184,GO:0003723,GO:0004386,GO:0005524,GO:0005622
107437488	GO:0000444,GO:0000444,GO:0007059
107454012	GO:0031966,GO:0033615
122271002	GO:0008017,GO:0018095
107454013	GO:0004550,GO:0006183,GO:0006228,GO:0006241
122271003	GO:0005515
122269727	GO:0005747,GO:0022904,GO:0022904
107454014	GO:0000287,GO:0009063,GO:0016052,GO:0016052,GO:0050023
107450450	GO:0004674,GO:0005524,GO:0005737,GO:0018105
107440650	GO:0005515
107440651	GO:0005739,GO:0015629,GO:0016324,GO:0016529,GO:0030136,GO:0030833,GO:0043066
107444215	GO:0007165
107440652	GO:0005515,GO:0005737,GO:0005739,GO:0005759,GO:0016491,GO:0016491
107450453	GO:0008115,GO:0050660
107454018	GO:0005515
107444218	GO:0003735,GO:0003735,GO:0005763,GO:0005840,GO:0005840,GO:0032543,GO:0070181
107440655	GO:0005794,GO:0006665,GO:0016125,GO:0032366,GO:0032366,GO:0032541,GO:0097036
107450456	GO:0000400,GO:0000724,GO:0003690,GO:0003697,GO:0005524,GO:0005657,GO:0033063,GO:0140664
107455903	GO:0005615
107455905	GO:0005739,GO:0005811,GO:0005886,GO:0009247
107455909	GO:0000056,GO:0000447,GO:0000472,GO:0000480,GO:0003723,GO:0003723,GO:0005730,GO:0030686,GO:0030688
107457090	GO:0004888,GO:0005886,GO:0007165,GO:0007268,GO:0022848,GO:0034220,GO:0042391,GO:0043005,GO:0045202,GO:0050877
107447293	GO:0005515,GO:0005634,GO:1990841
107437493	GO:0000462,GO:0003723,GO:0005515,GO:0030686,GO:0032040,GO:0034455
107447298	GO:0003968,GO:0003968,GO:0030422,GO:0031380
107454021	GO:0004222,GO:0004222,GO:0005615,GO:0006508,GO:0008270,GO:0030198,GO:0030574,GO:0031012
107454022	GO:0000226,GO:0000278,GO:0005200,GO:0005200,GO:0005525,GO:0005525,GO:0005737,GO:0005874,GO:0005874
107450460	GO:0005515
107440660	GO:0003725,GO:0005764,GO:0005886,GO:0050658,GO:0051033
107444224	GO:0005739
107440662	GO:0005506,GO:0008395,GO:0016705,GO:0020037
107450463	GO:0004714,GO:0004714,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007169,GO:0007275,GO:0010976,GO:0017147,GO:0033674,GO:0043235,GO:0051897
107455910	GO:0005849,GO:0005849,GO:0006378,GO:0006378,GO:0035925
107454029	GO:0001708,GO:0005113,GO:0005509,GO:0005615,GO:0007224,GO:0007267,GO:0007275,GO:0010468,GO:0016539,GO:0016540
107444228	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107450465	GO:0000978,GO:0000978,GO:0001228,GO:0005634,GO:0006357,GO:0006357
107455911	GO:0003333,GO:0015179
107455912	GO:0004867,GO:0004867,GO:0005615
107450467	GO:0004499,GO:0050660,GO:0050661
107440667	GO:0004843,GO:0004843,GO:0005829,GO:0061578,GO:0070536
107450468	GO:0035869,GO:1905515
107440668	GO:0000994,GO:0005634,GO:0016480,GO:0016480
107455918	GO:0000932,GO:0003729,GO:0033962,GO:0034063
107455919	GO:0005783,GO:0008117,GO:0019752,GO:0030149,GO:0030170
107454031	GO:0004653,GO:0005794,GO:0006493
107444230	GO:0004252,GO:0006508
107444231	GO:0003723,GO:0003723,GO:0005654
107454033	GO:0030431,GO:0032222,GO:1903818
107444232	GO:0002181,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0022625,GO:0042273
107454034	GO:0016788
107444233	GO:0005515
107454035	GO:0005886
107440671	GO:0072669
107444235	GO:0003735,GO:0005739,GO:0006412,GO:0015934
107450472	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357,GO:0007417,GO:0007420,GO:0030182
107454037	GO:0030431,GO:0032222,GO:1903818
107440672	GO:0004672,GO:0005524,GO:0006468,GO:0043005
107444236	GO:0005886,GO:0006644,GO:0007165,GO:0008195,GO:0046839
107444237	GO:0005743,GO:0005743,GO:0005747,GO:0006120,GO:0042773,GO:0042773
107455920	GO:0002098,GO:0002098,GO:0033588,GO:0033588
107440674	GO:0004672,GO:0005524,GO:0006468
107440675	GO:0005739,GO:0005739,GO:0005747
107450476	GO:0016020,GO:0020037,GO:0043231
107455922	GO:0008233,GO:0008233,GO:0070646
107440676	GO:0005515,GO:0005912,GO:0009790,GO:0014069,GO:0016323,GO:0043113,GO:0045197,GO:0045211,GO:0098609,GO:0098887,GO:0098968
107440678	GO:0004222,GO:0004222,GO:0006508,GO:0008270
107450479	GO:0000289,GO:0000289,GO:0000932,GO:0004672,GO:0005524,GO:0006397,GO:0006397,GO:0006468,GO:0008143,GO:0031251,GO:0031251
107455925	GO:0005829,GO:0008296
107440679	GO:0005794,GO:0006888,GO:0007030,GO:0031267
107455926	GO:0004252,GO:0005515,GO:0006508,GO:0016020
107455927	GO:0003729,GO:0005515
107455929	GO:0003954,GO:0005747,GO:0006120,GO:0016020,GO:0016020,GO:0032981,GO:0045272,GO:0051539,GO:0051539
107438002	GO:0005829,GO:0047134
139425200	GO:0003676,GO:0004523,GO:0004523,GO:0043137
107454041	GO:0005249,GO:0005737,GO:0006813,GO:0008076,GO:0015459,GO:0044325,GO:1901379
139425202	GO:0003676,GO:0015074
139425203	GO:0004252,GO:0006508
107438006	GO:0005515
107450480	GO:0004499,GO:0050660,GO:0050661
110283564	GO:0005634,GO:0015630,GO:0060271,GO:0060294
107454045	GO:0000122,GO:0000978,GO:0004879,GO:0004879,GO:0005634,GO:0008270,GO:0030154,GO:0035076,GO:0035100,GO:0045944
107438007	GO:0003725,GO:0003727,GO:0008270,GO:0071011
107450481	GO:0001784,GO:0005154,GO:0005654,GO:0005737,GO:0005886,GO:0007165,GO:0008180,GO:0043408
107454046	GO:0005085,GO:0035023
107438008	GO:0004053,GO:0004053,GO:0005634,GO:0005737,GO:0005829,GO:0019547,GO:0030145
107450482	GO:0000139,GO:0006621,GO:0006890
107454047	GO:0001518,GO:0005248,GO:0005886,GO:0005891,GO:0008332,GO:0043005,GO:0070509,GO:0070588,GO:0086010
107438009	GO:0003677,GO:0003950,GO:0003950,GO:0005634,GO:0005730,GO:0006302,GO:0008270,GO:0051287,GO:0070212,GO:1990404
107444246	GO:0005884,GO:0006936,GO:0007015,GO:0051015
107454048	GO:0000226,GO:0005929,GO:0015631,GO:0018095,GO:0070740
107444247	GO:0005509,GO:0005516,GO:0005543,GO:0005886,GO:0007528,GO:0016081,GO:0016082,GO:0016188,GO:0017075,GO:0019992,GO:0030672,GO:0031594,GO:0035249,GO:0042734,GO:0043195,GO:0061789,GO:0098831,GO:0099525
107450484	GO:0016020,GO:0016020,GO:0016255,GO:0042765,GO:0042765
